experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-3,1,6,3,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6377,6377,2025-09-05T08:38:05Z,3967.0,3967.0,1561.11292,6.387369999999919,6.293640000000096
23cm-16layers-3,1,6,4,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6452,6452,2025-09-05T08:38:14Z,3976.0,3976.0,1561.12987,6.404319999999871,6.311719999999923
23cm-16layers-3,1,6,5,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6539,6539,2025-09-05T08:38:23Z,3985.0,3985.2,1561.15013,6.424579999999878,6.330760000000055
23cm-16layers-3,1,6,6,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6628,6628,2025-09-05T08:38:32Z,3994.0,3994.1,1561.14884,6.423289999999952,6.329390000000103
23cm-16layers-3,1,6,7,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6719,6719,2025-09-05T08:38:41Z,4003.0,4003.2,1561.19358,6.468029999999999,6.376220000000103
23cm-16layers-3,1,6,8,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6805,6805,2025-09-05T08:38:50Z,4012.0,4012.1111111111113,1561.22056,6.495009999999866,6.401020000000017
23cm-16layers-3,1,6,9,10,1,1,120,0,3.0,348,58.81,16.0,23.0,2,1,6877,6877,2025-09-05T08:38:59Z,4021.0,4021.0,1561.70751,6.9819599999998445,6.929570000000012
23cm-16layers-3,1,7,0,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7293,7293,2025-09-05T08:39:43Z,4065.0,4065.1111111111113,1560.98835,6.26279999999997,6.180610000000115
23cm-16layers-3,1,7,1,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7378,7378,2025-09-05T08:39:52Z,4074.0,4074.2,1560.99077,6.265219999999999,6.207590000000209
23cm-16layers-3,1,7,2,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7465,7465,2025-09-05T08:40:01Z,4083.0,4083.1,1560.90691,6.181359999999813,6.095409999999902
23cm-16layers-3,1,7,3,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7555,7555,2025-09-05T08:40:10Z,4092.0,4092.1,1560.88692,6.161369999999806,6.07233999999994
23cm-16layers-3,1,7,4,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7639,7639,2025-09-05T08:40:19Z,4101.0,4101.0,1560.8359,6.110349999999926,6.020289999999932
23cm-16layers-3,1,7,5,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7712,7712,2025-09-05T08:40:28Z,4110.0,4110.111111111111,1560.82942,6.103869999999915,6.01231000000007
23cm-16layers-3,1,7,6,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7801,7801,2025-09-05T08:40:37Z,4119.0,4119.1,1560.75747,6.0319199999999,5.939429999999902
23cm-16layers-3,1,7,7,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7891,7891,2025-09-05T08:40:46Z,4128.0,4128.1,1560.71493,5.989379999999983,5.89630000000011
23cm-16layers-3,1,7,8,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,7981,7981,2025-09-05T08:40:55Z,4137.0,4137.111111111111,1560.71845,5.992899999999963,5.900290000000041
23cm-16layers-3,1,7,9,10,1,1,120,0,2.8,330,56.53,16.0,23.0,,0,8058,8058,2025-09-05T08:41:04Z,4146.0,4146.1,1560.71625,5.990699999999833,5.896430000000009
23cm-16layers-3,1,8,0,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,8604,8604,2025-09-05T08:42:01Z,4203.0,4203.1,1560.35528,5.629729999999881,5.55016999999998
23cm-16layers-3,1,8,1,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,8693,8693,2025-09-05T08:42:10Z,4212.0,4212.1,1560.36676,5.641210000000001,5.559220000000096
23cm-16layers-3,1,8,2,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,8783,8783,2025-09-05T08:42:19Z,4221.0,4221.1,1560.36539,5.639839999999822,5.554219999999987
23cm-16layers-3,1,8,3,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,8870,8870,2025-09-05T08:42:28Z,4230.0,4230.0,1560.36471,5.639159999999947,5.550690000000031
23cm-16layers-3,1,8,4,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,8948,8948,2025-09-05T08:42:37Z,4239.0,4239.0,1560.3688,5.643249999999853,5.587949999999864
23cm-16layers-3,1,8,5,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,9029,9029,2025-09-05T08:42:46Z,4248.0,4248.111111111111,1560.36611,5.640559999999823,5.550999999999931
23cm-16layers-3,1,8,6,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,9117,9117,2025-09-05T08:42:55Z,4257.0,4257.1,1560.36709,5.64153999999985,5.555720000000065
23cm-16layers-3,1,8,7,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,9207,9207,2025-09-05T08:43:04Z,4266.0,4266.1,1560.36645,5.640899999999874,5.550449999999955
23cm-16layers-3,1,8,8,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,9297,9297,2025-09-05T08:43:13Z,4275.0,4275.1,1560.36427,5.638719999999921,5.546049999999923
23cm-16layers-3,1,8,9,10,1,1,120,0,2.6,313,54.43,16.0,23.0,,0,9376,9376,2025-09-05T08:43:22Z,4284.0,4284.1,1560.36447,5.638919999999871,5.547620000000052
23cm-16layers-3,1,9,0,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10084,10084,2025-09-05T08:44:35Z,4357.0,4357.1,1559.87718,5.151629999999841,5.075489999999945
23cm-16layers-3,1,9,1,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10167,10167,2025-09-05T08:44:44Z,4366.0,4366.0,1559.89439,5.168839999999818,5.0888199999999415
23cm-16layers-3,1,9,2,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10247,10247,2025-09-05T08:44:53Z,4375.0,4375.125,1559.93367,5.208119999999781,5.125709999999799
23cm-16layers-3,1,9,3,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10335,10335,2025-09-05T08:45:02Z,4384.0,4384.1,1559.93806,5.212509999999838,5.127649999999903
23cm-16layers-3,1,9,4,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10425,10425,2025-09-05T08:45:11Z,4393.0,4393.1,1559.95077,5.225219999999808,5.140390000000025
23cm-16layers-3,1,9,5,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10516,10516,2025-09-05T08:45:20Z,4402.0,4402.2,1559.95518,5.2296299999998155,5.143709999999828
23cm-16layers-3,1,9,6,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10588,10588,2025-09-05T08:45:29Z,4411.0,4411.0,1559.92244,5.196889999999939,5.108969999999999
23cm-16layers-3,1,9,7,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10672,10672,2025-09-05T08:45:38Z,4420.0,4420.2,1559.97122,5.245669999999791,5.189339999999902
23cm-16layers-3,1,9,8,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10761,10761,2025-09-05T08:45:47Z,4429.0,4429.1,1559.93987,5.214319999999816,5.1259000000000015
23cm-16layers-3,1,9,9,10,1,1,120,0,2.4,290,52.71,16.0,23.0,,0,10851,10851,2025-09-05T08:45:56Z,4438.0,4438.1,1559.95307,5.227519999999913,5.1400900000001
23cm-16layers-3,1,10,0,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11270,11270,2025-09-05T08:46:40Z,4482.0,4482.1,1559.5314,4.805849999999964,4.729150000000118
23cm-16layers-3,1,10,1,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11359,11359,2025-09-05T08:46:49Z,4491.0,4491.1,1559.54021,4.814659999999776,4.734759999999824
23cm-16layers-3,1,10,2,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11437,11437,2025-09-05T08:46:58Z,4500.0,4500.0,1559.54188,4.81632999999988,4.73470999999995
23cm-16layers-3,1,10,3,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11522,11522,2025-09-05T08:47:07Z,4509.0,4509.0,1559.53657,4.811019999999871,4.727010000000064
23cm-16layers-3,1,10,4,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11612,11612,2025-09-05T08:47:16Z,4518.0,4518.2,1559.5381,4.812549999999874,4.728370000000041
23cm-16layers-3,1,10,5,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11701,11701,2025-09-05T08:47:25Z,4527.0,4527.1,1559.53534,4.8097899999997935,4.725289999999859
23cm-16layers-3,1,10,6,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11782,11782,2025-09-05T08:47:34Z,4535.0,4535.833333333333,1559.5394,4.813849999999775,4.728829999999789
23cm-16layers-3,1,10,7,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11857,11857,2025-09-05T08:47:43Z,4545.0,4545.222222222223,1559.53955,4.813999999999851,4.729249999999865
23cm-16layers-3,1,10,8,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,11935,11935,2025-09-05T08:47:52Z,4554.0,4554.0,1559.53667,4.811119999999846,4.723860000000059
23cm-16layers-3,1,10,9,10,1,1,120,0,2.2,268,51.35,16.0,23.0,,0,12026,12026,2025-09-05T08:48:01Z,4563.0,4563.2,1559.54909,4.823539999999866,4.766399999999976
23cm-16layers-3,1,11,0,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12554,12554,2025-09-05T08:48:57Z,4619.0,4619.0,1559.08007,4.354519999999866,4.27884999999992
23cm-16layers-3,1,11,1,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12645,12645,2025-09-05T08:49:06Z,4628.0,4628.1,1559.09675,4.371199999999817,4.291870000000017
23cm-16layers-3,1,11,2,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12735,12735,2025-09-05T08:49:15Z,4637.0,4637.111111111111,1559.11282,4.387269999999944,4.306029999999964
23cm-16layers-3,1,11,3,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12812,12812,2025-09-05T08:49:24Z,4646.0,4646.0,1559.16501,4.439459999999826,4.356219999999894
23cm-16layers-3,1,11,4,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12894,12894,2025-09-05T08:49:33Z,4655.0,4655.111111111111,1559.15477,4.429219999999987,4.345560000000205
23cm-16layers-3,1,11,5,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,12980,12980,2025-09-05T08:49:42Z,4664.0,4664.1,1559.1536,4.428049999999985,4.3434000000002015
23cm-16layers-3,1,11,6,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,13070,13070,2025-09-05T08:49:51Z,4673.0,4673.1,1559.16238,4.436829999999873,4.352059999999938
23cm-16layers-3,1,11,7,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,13155,13155,2025-09-05T08:50:00Z,4682.0,4682.0,1559.12591,4.400359999999864,4.313419999999951
23cm-16layers-3,1,11,8,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,13227,13227,2025-09-05T08:50:09Z,4691.0,4691.1,1559.15201,4.426459999999906,4.340460000000121
23cm-16layers-3,1,11,9,10,1,1,120,0,2.0,246,49.81,16.0,23.0,,0,13308,13308,2025-09-05T08:50:18Z,4700.0,4700.2,1559.17032,4.444769999999835,4.374069999999847
