experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-1,2,9,7,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9653,9653,2025-09-05T07:55:06Z,1388.0,1388.0,1539.79997,2.0692549999998846,2.0506900000000314
11cm-16layers-1,2,9,8,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9730,9730,2025-09-05T07:55:14Z,1396.0,1396.0,1539.80012,2.0694049999999606,2.050860000000057
11cm-16layers-1,2,9,9,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9809,9809,2025-09-05T07:55:22Z,1404.0,1404.1,1539.80078,2.070064999999886,2.0575800000001436
11cm-16layers-1,2,10,0,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10038,10038,2025-09-05T07:55:47Z,1429.0,1429.1,1539.53107,1.800354999999854,1.7841100000000552
11cm-16layers-1,2,10,1,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10118,10118,2025-09-05T07:55:55Z,1437.0,1437.1,1539.54928,1.8185649999998077,1.8012899999998808
11cm-16layers-1,2,10,2,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10193,10193,2025-09-05T07:56:03Z,1445.0,1445.111111111111,1539.55669,1.8259749999997439,1.8079799999998158
11cm-16layers-1,2,10,3,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10272,10272,2025-09-05T07:56:11Z,1453.0,1453.1,1539.55806,1.827344999999923,1.8093700000001718
11cm-16layers-1,2,10,4,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10349,10349,2025-09-05T07:56:19Z,1461.0,1461.111111111111,1539.55813,1.8274149999997462,1.8092399999998179
11cm-16layers-1,2,10,5,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10421,10421,2025-09-05T07:56:27Z,1469.0,1469.1,1539.56011,1.8293949999997494,1.811219999999821
11cm-16layers-1,2,10,6,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10494,10494,2025-09-05T07:56:35Z,1477.0,1477.125,1539.56132,1.8306049999998777,1.8119799999999486
11cm-16layers-1,2,10,7,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10568,10568,2025-09-05T07:56:43Z,1485.0,1485.1,1539.56083,1.8301149999997506,1.811329999999998
11cm-16layers-1,2,10,8,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10644,10644,2025-09-05T07:56:51Z,1493.0,1493.2222222222222,1539.56158,1.8308649999999034,1.8119799999999486
11cm-16layers-1,2,10,9,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10721,10721,2025-09-05T07:56:59Z,1501.0,1501.1,1539.56519,1.834474999999884,1.8214399999999387
11cm-16layers-1,2,11,0,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,10996,10996,2025-09-05T07:57:28Z,1529.0,1529.857142857143,1539.28222,1.5515049999999064,1.535870000000159
11cm-16layers-1,2,11,1,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11075,11075,2025-09-05T07:57:37Z,1539.0,1539.1,1539.30284,1.5721249999999145,1.5558800000001156
11cm-16layers-1,2,11,2,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11157,11157,2025-09-05T07:57:46Z,1548.0,1548.1,1539.30813,1.5774149999997462,1.560799999999972
11cm-16layers-1,2,11,3,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11244,11244,2025-09-05T07:57:55Z,1557.0,1557.125,1539.31208,1.5813649999997779,1.5644999999999527
11cm-16layers-1,2,11,4,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11330,11330,2025-09-05T07:58:04Z,1566.0,1566.25,1539.31453,1.5838149999999587,1.566970000000083
11cm-16layers-1,2,11,5,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11410,11410,2025-09-05T07:58:13Z,1575.0,1575.142857142857,1539.31571,1.5849949999999353,1.5680500000000848
11cm-16layers-1,2,11,6,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11483,11483,2025-09-05T07:58:22Z,1584.0,1584.0,1539.31521,1.5844949999998335,1.5675200000000586
11cm-16layers-1,2,11,7,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11569,11569,2025-09-05T07:58:31Z,1593.0,1593.2,1539.31846,1.5877449999998134,1.572840000000042
11cm-16layers-1,2,11,8,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11653,11653,2025-09-05T07:58:40Z,1602.0,1602.1,1539.31683,1.586114999999836,1.5687199999999848
11cm-16layers-1,2,11,9,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11737,11737,2025-09-05T07:58:49Z,1611.0,1611.090909090909,1539.31707,1.5863549999999123,1.5692699999999604
