experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-1-s,1,1,8,10,1,1,175,55,1.2,163,38.71,16.0,11.0,,0,1805,1805,2025-09-11T12:00:47Z,14641.0,14641.0,1559.52331,0.1729600000001028,0.16993999999999687
11cm-16layers-1-s,1,1,9,10,1,1,175,55,1.2,163,38.71,16.0,11.0,,0,1892,1892,2025-09-11T12:00:56Z,14649.0,14649.9,1559.52347,0.1731200000001536,0.1701500000001488
11cm-16layers-1-s,1,2,0,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2118,2118,2025-09-11T12:01:21Z,14674.0,14674.888888888889,1559.53506,0.1847099999999955,0.18477999999981876
11cm-16layers-1-s,1,2,1,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2198,2198,2025-09-11T12:01:30Z,14684.0,14684.0,1559.53364,0.18329000000017004,0.18091000000003987
11cm-16layers-1-s,1,2,2,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2287,2287,2025-09-11T12:01:39Z,14693.0,14693.0,1559.53321,0.18286000000011882,0.1804300000001149
11cm-16layers-1-s,1,2,3,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2377,2377,2025-09-11T12:01:48Z,14702.0,14702.0,1559.53267,0.18232000000011794,0.17998000000011416
11cm-16layers-1-s,1,2,4,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2452,2452,2025-09-11T12:01:57Z,14711.0,14711.0,1559.53177,0.1814200000001165,0.1792000000000371
11cm-16layers-1-s,1,2,5,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2535,2535,2025-09-11T12:02:06Z,14719.0,14719.888888888889,1559.53193,0.18158000000016727,0.17952000000013868
11cm-16layers-1-s,1,2,6,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2623,2623,2025-09-11T12:02:15Z,14729.0,14729.0,1559.52764,0.17729000000008455,0.1754000000000815
11cm-16layers-1-s,1,2,7,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2713,2713,2025-09-11T12:02:24Z,14738.0,14738.0,1559.5269,0.17655000000013388,0.17489000000000487
11cm-16layers-1-s,1,2,8,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2804,2804,2025-09-11T12:02:34Z,14747.0,14747.1,1559.5284,0.17804999999998472,0.176569999999856
11cm-16layers-1-s,1,2,9,10,1,1,175,55,1.4,182,39.27,16.0,11.0,,0,2888,2888,2025-09-11T12:02:43Z,14756.0,14756.0,1559.52567,0.1753200000000561,0.17397000000005391
11cm-16layers-1-s,1,3,0,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3106,3106,2025-09-11T12:03:06Z,14779.0,14779.1,1559.53457,0.18422000000009575,0.18408999999996922
11cm-16layers-1-s,1,3,1,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3194,3194,2025-09-11T12:03:14Z,14788.0,14788.0,1559.53426,0.18390999999996893,0.18310999999994237
11cm-16layers-1-s,1,3,2,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3284,3284,2025-09-11T12:03:23Z,14797.0,14797.0,1559.53359,0.1832400000000689,0.1823699999999917
11cm-16layers-1-s,1,3,3,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3369,3369,2025-09-11T12:03:32Z,14806.0,14806.0,1559.53259,0.18224000000009255,0.18135000000006585
11cm-16layers-1-s,1,3,4,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3451,3451,2025-09-11T12:03:41Z,14814.0,14814.888888888889,1559.53203,0.18168000000014217,0.18092999999998938
11cm-16layers-1-s,1,3,5,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3532,3532,2025-09-11T12:03:50Z,14823.0,14823.888888888889,1559.53162,0.18127000000004045,0.1806699999999637
11cm-16layers-1-s,1,3,6,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3620,3620,2025-09-11T12:03:59Z,14833.0,14833.0,1559.53071,0.18036000000006425,0.17988999999988664
11cm-16layers-1-s,1,3,7,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3710,3710,2025-09-11T12:04:08Z,14842.0,14842.0,1559.53013,0.17978000000016436,0.179300000000012
11cm-16layers-1-s,1,3,8,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3798,3798,2025-09-11T12:04:18Z,14851.0,14851.1,1559.52928,0.17893000000003667,0.1785299999999097
11cm-16layers-1-s,1,3,9,10,1,1,175,55,1.6,205,40.01,16.0,11.0,,0,3874,3874,2025-09-11T12:04:26Z,14860.0,14860.0,1559.52844,0.1780900000001111,0.17764000000011038
11cm-16layers-1-s,1,4,0,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4106,4106,2025-09-11T12:04:51Z,14885.0,14885.0,1559.53674,0.186390000000074,0.18715999999994892
11cm-16layers-1-s,1,4,1,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4184,4184,2025-09-11T12:04:59Z,14892.0,14892.888888888889,1559.5344,0.1840500000000702,0.18388000000004467
11cm-16layers-1-s,1,4,2,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4258,4258,2025-09-11T12:05:07Z,14901.0,14901.0,1559.53192,0.18156999999996515,0.18116999999983818
11cm-16layers-1-s,1,4,3,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4335,4335,2025-09-11T12:05:16Z,14910.0,14910.0,1559.52934,0.17899000000011256,0.17893000000003667
11cm-16layers-1-s,1,4,4,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4415,4415,2025-09-11T12:05:25Z,14918.0,14918.9,1559.52722,0.17687000000000808,0.17687000000000808
11cm-16layers-1-s,1,4,5,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4494,4494,2025-09-11T12:05:33Z,14927.0,14927.0,1559.5263,0.17595000000005712,0.17578000000003158
11cm-16layers-1-s,1,4,6,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4582,4582,2025-09-11T12:05:42Z,14935.0,14935.9,1559.52526,0.17490999999995438,0.17497999999977765
11cm-16layers-1-s,1,4,7,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4662,4662,2025-09-11T12:05:50Z,14944.0,14944.0,1559.52437,0.17402000000015505,0.17396000000007916
11cm-16layers-1-s,1,4,8,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4744,4744,2025-09-11T12:05:59Z,14952.0,14952.888888888889,1559.52294,0.17259000000012747,0.17272000000002663
11cm-16layers-1-s,1,4,9,10,1,1,175,55,1.8,226,40.62,16.0,11.0,,0,4813,4813,2025-09-11T12:06:07Z,14960.0,14960.888888888889,1559.52241,0.17206000000010135,0.17192000000000007
11cm-16layers-1-s,1,5,0,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5006,5006,2025-09-11T12:06:27Z,14981.0,14981.0,1559.53549,0.1851400000000467,0.18607999999994718
11cm-16layers-1-s,1,5,1,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5080,5080,2025-09-11T12:06:35Z,14988.0,14988.888888888889,1559.53327,0.18291999999996733,0.1828699999998662
11cm-16layers-1-s,1,5,2,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5154,5154,2025-09-11T12:06:43Z,14997.0,14997.0,1559.52995,0.17960000000016407,0.17943000000013853
11cm-16layers-1-s,1,5,3,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5227,5227,2025-09-11T12:06:51Z,15005.0,15005.0,1559.52698,0.17663000000015927,0.1763900000000831
11cm-16layers-1-s,1,5,4,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5313,5313,2025-09-11T12:07:00Z,15014.0,15014.0,1559.52388,0.17353000000002794,0.1735599999999522
11cm-16layers-1-s,1,5,5,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5384,5384,2025-09-11T12:07:08Z,15021.0,15021.777777777777,1559.52034,0.169990000000098,0.16996999999992113
11cm-16layers-1-s,1,5,6,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5453,5453,2025-09-11T12:07:16Z,15030.0,15030.0,1559.51761,0.16726000000016938,0.1672399999999925
11cm-16layers-1-s,1,5,7,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5523,5523,2025-09-11T12:07:25Z,15038.0,15038.111111111111,1559.51388,0.16353000000003703,0.1634400000000369
11cm-16layers-1-s,1,5,8,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5594,5594,2025-09-11T12:07:32Z,15046.0,15046.0,1559.50416,0.15381000000002132,0.15412999999989552
11cm-16layers-1-s,1,5,9,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5654,5654,2025-09-11T12:07:39Z,15052.0,15052.2,1559.45814,0.1077900000000227,29.019990000000007
11cm-16layers-1-s,1,6,0,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5674,5674,2025-09-11T12:07:41Z,15054.0,15054.222222222223,1548.66429,-10.686059999999998,1.5376400000000103
11cm-16layers-1-s,1,6,1,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5854,5854,2025-09-11T12:07:59Z,15072.0,15072.3,1559.45577,0.10542000000009466,29.017720000000054
11cm-16layers-1-s,1,6,2,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,5933,5933,2025-09-11T12:08:08Z,15081.0,15081.2,1559.45212,0.1017699999999877,12.34136999999987
11cm-16layers-1-s,1,6,3,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6004,6004,2025-09-11T12:08:16Z,15089.0,15089.25,1559.44571,0.09536000000002787,12.37315999999987
11cm-16layers-1-s,1,6,4,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6010,6010,2025-09-11T12:08:16Z,15090.0,15090.0,1547.77467,-11.57567999999992,0.13751999999999498
11cm-16layers-1-s,1,6,5,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6021,6021,2025-09-11T12:08:18Z,15091.0,15091.4,1548.63507,-10.715279999999893,1.519760000000133
11cm-16layers-1-s,1,6,6,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6081,6081,2025-09-11T12:08:25Z,15098.0,15098.111111111111,1559.44069,0.09033999999996922,28.980139999999892
11cm-16layers-1-s,1,6,7,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6088,6088,2025-09-11T12:08:25Z,15098.0,15098.888888888889,1547.81396,-11.536389999999983,0.12671000000000276
11cm-16layers-1-s,1,6,8,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6104,6104,2025-09-11T12:08:27Z,15100.0,15100.555555555555,1548.67781,-10.672540000000026,1.611929999999802
11cm-16layers-1-s,1,6,9,10,1,1,175,55,2.0,246,41.18,16.0,11.0,,0,6157,6157,2025-09-11T12:08:33Z,15106.0,15106.2,1559.44642,0.09607000000005428,28.99342999999999
11cm-16layers-1-s,1,7,0,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6165,6165,2025-09-11T12:08:33Z,15107.0,15107.0,1547.955,-11.395350000000008,0.14473999999995613
11cm-16layers-1-s,1,7,1,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6180,6180,2025-09-11T12:08:35Z,15108.0,15108.5,1548.66334,-10.687009999999873,1.7212400000000798
11cm-16layers-1-s,1,7,2,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6247,6247,2025-09-11T12:08:42Z,15115.0,15115.2,1559.44486,0.09451000000012755,28.98149000000012
11cm-16layers-1-s,1,7,3,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6254,6254,2025-09-11T12:08:42Z,15115.0,15115.9,1547.8174,-11.532950000000028,0.8410399999997935
11cm-16layers-1-s,1,7,4,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6257,6257,2025-09-11T12:08:43Z,15116.0,15116.2,1547.71662,-11.633730000000014,0.16604999999981374
11cm-16layers-1-s,1,7,5,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6269,6269,2025-09-11T12:08:44Z,15117.0,15117.4,1548.63827,-10.712080000000014,18.171820000000025
11cm-16layers-1-s,1,7,6,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6319,6319,2025-09-11T12:08:49Z,15123.0,15123.0,1559.43699,0.0866399999999885,29.055069999999887
11cm-16layers-1-s,1,7,7,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6325,6325,2025-09-11T12:08:50Z,15123.0,15123.857142857143,1547.51119,-11.839159999999993,0.4028399999999692
11cm-16layers-1-s,1,7,8,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6334,6334,2025-09-11T12:08:51Z,15124.0,15124.8,1548.46154,-10.888809999999921,18.002459999999928
11cm-16layers-1-s,1,7,9,10,1,1,175,55,1.8,226,40.81,16.0,11.0,,0,6398,6398,2025-09-11T12:08:59Z,15132.0,15132.111111111111,1559.43507,0.08472000000006119,29.05251999999996
11cm-16layers-1-s,1,8,0,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6404,6404,2025-09-11T12:08:59Z,15132.0,15132.777777777777,1547.75761,-11.592739999999822,0.801200000000108
11cm-16layers-1-s,1,8,1,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6413,6413,2025-09-11T12:09:00Z,15133.0,15133.875,1548.45376,-10.896589999999833,17.99637000000007
11cm-16layers-1-s,1,8,2,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6472,6472,2025-09-11T12:09:07Z,15140.0,15140.1,1559.44331,0.09296000000017557,29.070410000000038
11cm-16layers-1-s,1,8,3,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6479,6479,2025-09-11T12:09:07Z,15140.0,15140.8,1547.57394,-11.776409999999942,0.6432800000000043
11cm-16layers-1-s,1,8,4,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6488,6488,2025-09-11T12:09:08Z,15141.0,15141.777777777777,1548.45974,-10.890609999999924,18.000600000000077
11cm-16layers-1-s,1,8,5,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6551,6551,2025-09-11T12:09:15Z,15148.0,15148.1,1559.43451,0.08416000000011081,29.063000000000102
11cm-16layers-1-s,1,8,6,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6558,6558,2025-09-11T12:09:15Z,15148.0,15148.8,1547.6291,-11.721249999999827,0.8442000000000007
11cm-16layers-1-s,1,8,7,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6568,6568,2025-09-11T12:09:16Z,15149.0,15149.8,1548.43066,-10.919689999999946,17.97264999999993
11cm-16layers-1-s,1,8,8,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6923,6923,2025-09-11T12:09:54Z,15187.0,15187.3,1559.44679,0.09644000000002961,12.567399999999907
11cm-16layers-1-s,1,8,9,10,1,1,175,55,1.6,205,40.19,16.0,11.0,,0,6930,6930,2025-09-11T12:09:54Z,15188.0,15188.0,1559.46659,0.11624000000006163,29.105690000000095
11cm-16layers-1-s,1,9,0,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,6936,6936,2025-09-11T12:09:55Z,15188.0,15188.6,1547.79898,-11.551369999999906,0.17610000000013315
11cm-16layers-1-s,1,9,1,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,6944,6944,2025-09-11T12:09:56Z,15189.0,15189.4,1548.15877,-11.19157999999993,17.776419999999916
11cm-16layers-1-s,1,9,2,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7002,7002,2025-09-11T12:10:02Z,15195.0,15195.2,1559.44501,0.09465999999997621,29.09093999999982
11cm-16layers-1-s,1,9,3,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7010,7010,2025-09-11T12:10:02Z,15196.0,15196.0,1547.6695,-11.680849999999964,0.8106700000000728
11cm-16layers-1-s,1,9,4,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7082,7082,2025-09-11T12:10:10Z,15203.0,15203.2,1559.44106,0.09071000000017193,29.09658000000013
11cm-16layers-1-s,1,9,5,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7091,7091,2025-09-11T12:10:11Z,15204.0,15204.1,1547.74103,-11.609320000000025,0.9639499999998407
11cm-16layers-1-s,1,9,6,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7156,7156,2025-09-11T12:10:18Z,15211.0,15211.111111111111,1559.44479,0.0944400000000769,29.10692999999992
11cm-16layers-1-s,1,9,7,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7162,7162,2025-09-11T12:10:18Z,15211.0,15211.777777777777,1547.60435,-11.745999999999867,0.6264800000001287
11cm-16layers-1-s,1,9,8,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7237,7237,2025-09-11T12:10:27Z,15220.0,15220.3,1559.44457,0.0942200000001776,29.107570000000123
11cm-16layers-1-s,1,9,9,10,1,1,175,55,1.4,182,39.64,16.0,11.0,,0,7244,7244,2025-09-11T12:10:28Z,15221.0,15221.0,1547.43475,-11.91560000000004,0.532399999999825
11cm-16layers-1-s,1,10,0,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7311,7311,2025-09-11T12:10:35Z,15228.0,15228.0,1559.43239,0.08204000000000633,29.10403999999994
11cm-16layers-1-s,1,10,1,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7319,7319,2025-09-11T12:10:35Z,15228.0,15228.888888888889,1547.46656,-11.883789999999863,0.7714000000000851
11cm-16layers-1-s,1,10,2,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7391,7391,2025-09-11T12:10:43Z,15236.0,15236.2,1559.43993,0.08958000000006905,29.104119999999966
11cm-16layers-1-s,1,10,3,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7399,7399,2025-09-11T12:10:43Z,15237.0,15237.0,1547.53545,-11.814899999999852,0.7693100000001323
11cm-16layers-1-s,1,10,4,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7471,7471,2025-09-11T12:10:51Z,15244.0,15244.222222222223,1559.4462,0.09585000000015498,29.120840000000044
11cm-16layers-1-s,1,10,5,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7478,7478,2025-09-11T12:10:51Z,15245.0,15245.0,1547.47033,-11.880019999999831,0.5972200000001067
11cm-16layers-1-s,1,10,6,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7541,7541,2025-09-11T12:10:59Z,15252.0,15252.222222222223,1559.44234,0.09199000000012347,29.114029999999957
11cm-16layers-1-s,1,10,7,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7548,7548,2025-09-11T12:10:59Z,15253.0,15253.0,1547.43286,-11.917490000000043,0.46590999999989435
11cm-16layers-1-s,1,10,8,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7610,7610,2025-09-11T12:11:06Z,15260.0,15260.0,1559.42968,0.07933000000002721,29.099449999999933
11cm-16layers-1-s,1,10,9,10,1,1,175,55,1.2,163,38.47,16.0,11.0,,0,7619,7619,2025-09-11T12:11:07Z,15261.0,15261.0,1547.40204,-11.948309999999992,0.8595900000000256
11cm-16layers-1-s,1,11,0,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8002,8002,2025-09-11T12:11:48Z,15301.0,15301.375,1559.44577,0.09542000000010376,12.657570000000078
11cm-16layers-1-s,1,11,1,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8010,8010,2025-09-11T12:11:49Z,15302.0,15302.375,1559.46934,0.11899000000016713,29.147850000000062
11cm-16layers-1-s,1,11,2,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8021,8021,2025-09-11T12:11:50Z,15303.0,15303.666666666666,1547.62537,-11.72497999999996,0.134309999999914
11cm-16layers-1-s,1,11,3,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8073,8073,2025-09-11T12:11:56Z,15309.0,15309.333333333334,1559.4424,0.09204999999997199,12.776349999999866
11cm-16layers-1-s,1,11,4,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8082,8082,2025-09-11T12:11:57Z,15310.0,15310.3,1559.46979,0.11944000000016786,29.17482000000018
11cm-16layers-1-s,1,11,5,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8091,8091,2025-09-11T12:11:58Z,15311.0,15311.2,1547.61324,-11.73711000000003,0.1464899999998579
11cm-16layers-1-s,1,11,6,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8163,8163,2025-09-11T12:12:05Z,15318.0,15318.4,1559.44735,0.09699999999997999,12.72645999999986
11cm-16layers-1-s,1,11,7,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8172,8172,2025-09-11T12:12:06Z,15319.0,15319.3,1559.47037,0.12002000000006774,29.17441000000008
11cm-16layers-1-s,1,11,8,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8180,8180,2025-09-11T12:12:07Z,15320.0,15320.1,1547.60332,-11.747029999999995,0.1007600000000366
11cm-16layers-1-s,1,11,9,10,1,1,175,55,1.0,140,38.28,16.0,11.0,,0,8251,8251,2025-09-11T12:12:14Z,15327.0,15327.3,1559.44648,0.09613000000013017,12.757669999999962
