experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-1,1,5,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6566,6566,2025-08-08T09:51:34Z,5191.0,5191.125,1560.72549,5.770224999999982,5.607179999999971
27cm-12layers-1,1,5,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6663,6663,2025-08-08T09:51:45Z,5202.0,5202.222222222223,1560.72473,5.769464999999855,5.554599999999937
27cm-12layers-1,1,5,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6764,6764,2025-08-08T09:51:56Z,5213.0,5213.2,1560.72484,5.769575000000032,5.556750000000193
27cm-12layers-1,1,5,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6865,6865,2025-08-08T09:52:07Z,5224.0,5224.25,1560.7245,5.769234999999981,5.552310000000034
27cm-12layers-1,1,5,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6966,6966,2025-08-08T09:52:18Z,5235.0,5235.3,1560.7235,5.768235000000004,5.5471
27cm-12layers-1,1,5,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7069,7069,2025-08-08T09:52:29Z,5246.0,5246.222222222223,1560.72351,5.768244999999979,5.549279999999953
27cm-12layers-1,1,6,0,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7273,7273,2025-08-08T09:52:51Z,5268.0,5268.222222222223,1560.71592,5.7606550000000425,5.550660000000107
27cm-12layers-1,1,6,1,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7377,7377,2025-08-08T09:53:02Z,5279.0,5279.222222222223,1560.71767,5.762404999999944,5.545599999999922
27cm-12layers-1,1,6,2,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7478,7478,2025-08-08T09:53:13Z,5290.0,5290.222222222223,1560.71782,5.76255500000002,5.541510000000017
27cm-12layers-1,1,6,3,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7582,7582,2025-08-08T09:53:24Z,5301.0,5301.3,1560.71828,5.763014999999996,5.538270000000011
27cm-12layers-1,1,6,4,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7685,7685,2025-08-08T09:53:35Z,5312.0,5312.3,1560.71842,5.76315499999987,5.581410000000005
27cm-12layers-1,1,6,5,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7786,7786,2025-08-08T09:53:46Z,5323.0,5323.222222222223,1560.71747,5.7622049999999945,5.535600000000159
27cm-12layers-1,1,6,6,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7887,7887,2025-08-08T09:53:57Z,5334.0,5334.222222222223,1560.71669,5.761424999999917,5.533249999999953
27cm-12layers-1,1,6,7,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7987,7987,2025-08-08T09:54:08Z,5345.0,5345.222222222223,1560.71555,5.76028499999984,5.531149999999798
27cm-12layers-1,1,6,8,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,8087,8087,2025-08-08T09:54:19Z,5356.0,5356.222222222223,1560.71488,5.75961499999994,5.528260000000046
27cm-12layers-1,1,6,9,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,8188,8188,2025-08-08T09:54:30Z,5367.0,5367.222222222223,1560.71288,5.757614999999987,5.525920000000042
27cm-12layers-1,1,7,0,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8572,8572,2025-08-08T09:55:12Z,5409.0,5409.222222222223,1560.69703,5.741764999999987,5.53957000000014
27cm-12layers-1,1,7,1,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8670,8670,2025-08-08T09:55:23Z,5420.0,5420.2,1560.70229,5.747024999999894,5.533549999999877
27cm-12layers-1,1,7,2,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8775,8775,2025-08-08T09:55:34Z,5431.0,5431.222222222223,1560.70291,5.74764499999992,5.528250000000071
27cm-12layers-1,1,7,3,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8875,8875,2025-08-08T09:55:45Z,5442.0,5442.111111111111,1560.70313,5.747865000000047,5.5229900000001635
27cm-12layers-1,1,7,4,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8977,8977,2025-08-08T09:55:56Z,5453.0,5453.0,1560.70331,5.748045000000047,5.520400000000109
27cm-12layers-1,1,7,5,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9079,9079,2025-08-08T09:56:07Z,5464.0,5464.222222222223,1560.70537,5.750104999999849,5.584169999999858
27cm-12layers-1,1,7,6,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9177,9177,2025-08-08T09:56:18Z,5475.0,5475.111111111111,1560.70448,5.749215000000049,5.519580000000133
27cm-12layers-1,1,7,7,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9279,9279,2025-08-08T09:56:29Z,5486.0,5486.2,1560.70436,5.7490949999998975,5.517380000000003
27cm-12layers-1,1,7,8,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9381,9381,2025-08-08T09:56:40Z,5497.0,5497.25,1560.70303,5.747764999999845,5.51357999999982
27cm-12layers-1,1,7,9,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9482,9482,2025-08-08T09:56:51Z,5508.0,5508.2,1560.70299,5.747724999999946,5.511459999999943
27cm-12layers-1,1,8,0,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,9829,9829,2025-08-08T09:57:29Z,5546.0,5546.111111111111,1560.68889,5.733624999999847,5.523909999999887
27cm-12layers-1,1,8,1,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,9933,9933,2025-08-08T09:57:40Z,5557.0,5557.222222222223,1560.69184,5.7365749999999025,5.516039999999975
27cm-12layers-1,1,8,2,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10033,10033,2025-08-08T09:57:51Z,5568.0,5568.222222222223,1560.69313,5.737865000000056,5.511330000000044
27cm-12layers-1,1,8,3,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10136,10136,2025-08-08T09:58:02Z,5579.0,5579.25,1560.69402,5.7387549999998555,5.508579999999938
27cm-12layers-1,1,8,4,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10236,10236,2025-08-08T09:58:13Z,5590.0,5590.111111111111,1560.69721,5.741944999999987,5.507920000000013
27cm-12layers-1,1,8,5,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10335,10335,2025-08-08T09:58:24Z,5601.0,5601.111111111111,1560.69944,5.744175000000041,5.507920000000013
27cm-12layers-1,1,8,6,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10437,10437,2025-08-08T09:58:35Z,5612.0,5612.125,1560.70004,5.7447749999998905,5.506650000000036
27cm-12layers-1,1,8,7,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10539,10539,2025-08-08T09:58:46Z,5623.0,5623.3,1560.70084,5.745574999999917,5.573820000000069
27cm-12layers-1,1,8,8,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10640,10640,2025-08-08T09:58:57Z,5634.0,5634.222222222223,1560.70049,5.745224999999891,5.503259999999955
27cm-12layers-1,1,8,9,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10743,10743,2025-08-08T09:59:08Z,5645.0,5645.222222222223,1560.70064,5.745374999999967,5.504720000000134
27cm-12layers-1,1,9,0,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11084,11084,2025-08-08T09:59:45Z,5682.0,5682.3,1560.68559,5.7303249999999935,5.514550000000099
27cm-12layers-1,1,9,1,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11188,11188,2025-08-08T09:59:56Z,5693.0,5693.222222222223,1560.69264,5.737374999999929,5.510179999999991
27cm-12layers-1,1,9,2,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11290,11290,2025-08-08T10:00:07Z,5704.0,5704.3,1560.69488,5.739614999999958,5.507679999999937
27cm-12layers-1,1,9,3,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11388,11388,2025-08-08T10:00:18Z,5715.0,5715.222222222223,1560.69493,5.739665000000059,5.503590000000031
27cm-12layers-1,1,9,4,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11492,11492,2025-08-08T10:00:29Z,5726.0,5726.333333333333,1560.69553,5.7402649999999085,5.560670000000073
27cm-12layers-1,1,9,5,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11593,11593,2025-08-08T10:00:40Z,5737.0,5737.222222222223,1560.69465,5.7393849999998565,5.50009
27cm-12layers-1,1,9,6,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11695,11695,2025-08-08T10:00:51Z,5748.0,5748.333333333333,1560.69464,5.739374999999882,5.498049999999921
27cm-12layers-1,1,9,7,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11796,11796,2025-08-08T10:01:02Z,5759.0,5759.222222222223,1560.69374,5.73847499999988,5.494850000000042
27cm-12layers-1,1,9,8,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11899,11899,2025-08-08T10:01:13Z,5770.0,5770.333333333333,1560.69313,5.737865000000056,5.49263000000019
27cm-12layers-1,1,9,9,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,12000,12000,2025-08-08T10:01:24Z,5781.0,5781.333333333333,1560.69138,5.736114999999927,5.4892399999998815
27cm-12layers-1,1,10,0,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12553,12553,2025-08-08T10:02:24Z,5841.0,5841.222222222223,1560.66473,5.709464999999909,5.501839999999902
27cm-12layers-1,1,10,1,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12653,12653,2025-08-08T10:02:35Z,5852.0,5852.3,1560.67156,5.7162949999999455,5.496249999999918
27cm-12layers-1,1,10,2,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12752,12752,2025-08-08T10:02:46Z,5863.0,5863.333333333333,1560.67453,5.71926499999995,5.4916299999999865
27cm-12layers-1,1,10,3,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12853,12853,2025-08-08T10:02:57Z,5874.0,5874.333333333333,1560.67694,5.721675000000005,5.489620000000059
27cm-12layers-1,1,10,4,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12955,12955,2025-08-08T10:03:08Z,5885.0,5885.333333333333,1560.67952,5.724254999999857,5.488789999999881
27cm-12layers-1,1,10,5,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13057,13057,2025-08-08T10:03:19Z,5896.0,5896.333333333333,1560.68185,5.726584999999886,5.488329999999905
27cm-12layers-1,1,10,6,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13159,13159,2025-08-08T10:03:30Z,5907.0,5907.3,1560.68339,5.728124999999864,5.487049999999954
27cm-12layers-1,1,10,7,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13260,13260,2025-08-08T10:03:41Z,5918.0,5918.333333333333,1560.68423,5.7289650000000165,5.486080000000129
27cm-12layers-1,1,10,8,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13354,13354,2025-08-08T10:03:52Z,5929.0,5929.222222222223,1560.68481,5.729544999999916,5.485239999999976
27cm-12layers-1,1,10,9,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13457,13457,2025-08-08T10:04:03Z,5940.0,5940.333333333333,1560.6849,5.7296349999999165,5.55618000000004
27cm-12layers-1,1,11,0,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13740,13740,2025-08-08T10:04:34Z,5971.0,5971.3,1560.12209,5.166825000000017,4.951800000000048
27cm-12layers-1,1,11,1,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13850,13850,2025-08-08T10:04:46Z,5983.0,5983.25,1560.14241,5.187144999999873,4.96568000000002
27cm-12layers-1,1,11,2,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13961,13961,2025-08-08T10:04:58Z,5995.0,5995.333333333333,1560.15228,5.197014999999965,5.005310000000009
27cm-12layers-1,1,11,3,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14071,14071,2025-08-08T10:05:10Z,6007.0,6007.222222222223,1560.13325,5.177985000000035,4.953390000000127
27cm-12layers-1,1,11,4,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14168,14168,2025-08-08T10:05:21Z,6018.0,6018.222222222223,1560.12539,5.170124999999871,4.940719999999828
27cm-12layers-1,1,11,5,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14271,14271,2025-08-08T10:05:32Z,6029.0,6029.222222222223,1560.11874,5.163474999999835,4.9296099999999115
27cm-12layers-1,1,11,6,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14369,14369,2025-08-08T10:05:43Z,6040.0,6040.333333333333,1560.1195,5.164234999999962,4.929419999999936
27cm-12layers-1,1,11,7,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14472,14472,2025-08-08T10:05:54Z,6051.0,6051.222222222223,1560.11426,5.158995000000004,4.922670000000153
27cm-12layers-1,1,11,8,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14573,14573,2025-08-08T10:06:05Z,6062.0,6062.2,1560.11689,5.161624999999958,4.924019999999928
27cm-12layers-1,1,11,9,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14676,14676,2025-08-08T10:06:16Z,6073.0,6073.222222222223,1560.12016,5.164894999999888,4.932999999999993
